IRO7SJVP0009,تامين_مسكن_جوانان,0.017093608758373003,0.07380666772104902,0.244711896862982,0.0,0.447305544248991,0.476954042024462,0.012110326738199,0.519462973363861,0.16792192329460598,0.22159072244085398,0.384412230754919,0.436822191211687,0.333379090266411,0.49850467716884,0.3822726677547129,0.468080719007219,0.138935103940438,0.47834383808056896,0.315329139504672,0.418727722235995,0.506094798202569,0.6542719809988411,0.13875233659488198,0.18800632462744002,0.572919871240192,0.6501975060868679,0.341001430795677,0.370530764023957,0.21938315441148298,0.138189542621837,0.4585074204135589,0.6135020107268111,0.44415376443464705,0.20050652015138198,-0.28273479182627004,-0.000954717333474,0.554595273105027,-0.21713003573030398,0.16070796065609197,0.621095432169099,0.22179679620909304,0.34042235262727,0.49656291610206,0.4980715722047271,0.5646282536991171,-0.041826171127184994,0.24686452361156103,0.43632063485241207,0.432247254588579,0.6379004089308771,-0.010316708227939002,0.284702469658369,0.515709654454954,0.142993217362994,0.6236626876265899,0.319472142639671,0.40128212477581005,0.49710713090907904,0.20041815034521498,0.423296083300335,0.573178861292855,0.6542719809988411,-0.28273479182627004,0.6542719809988411,17
IRO1LEAB0008,لعابيران‌,0.002859225689047,0.014691212835758003,0.060942037295499,0.34611425482537606,0.476579943146867,0.40881302998834496,0.241216729132615,0.374096651950899,0.4806734874990421,0.527617742938348,0.488674424250156,0.471217598838279,0.017932195075746,0.38819885170518,0.47191191176519903,0.40836314913293503,-0.40755897461496293,0.498018766037926,0.38783807635116896,0.5090776179204001,0.349460012968739,0.433667968469922,0.263181060631189,0.47211848966399894,0.34294185115437703,0.47395259442498106,0.522063508718719,0.430545485248823,0.46672067598811895,0.210822740186368,0.43569058343252004,0.45850639194061205,0.420014109656834,0.442166184377559,-0.114366402818171,0.49862702250617796,0.495331227426072,0.589441821058585,0.142744668690813,0.418965165287476,0.194910607117025,0.527338023097737,0.507128699501817,0.35734350844948,0.461648548468896,0.38668059501100605,0.3486528321960539,0.299416910185557,0.41086554186494106,0.410509411854114,0.08198185746202499,0.43250397564721993,0.30584332063631,0.587682284278518,0.378329551077315,0.488886775997312,0.41123817550363706,0.24890870836783105,0.380092688590804,0.525880634615966,0.38916846216194606,0.589441821058585,-0.40755897461496293,0.589441821058585,33
IRO1BSTE0000,بين‌المللي‌توسعه‌ساختمان,0.001543754814866,0.007702635354848,0.028588966762425002,0.15164177722702402,0.511123461832307,0.36500366399608397,0.140790769866089,0.46110113894896,0.379989483779886,0.46859433543313506,0.37462287671859795,0.343434962769482,0.009363282827434,0.306393997442177,0.6251720194292341,0.48340166510189897,-0.520933557471757,0.505823128542699,0.310448435005115,0.510034905641626,0.47388633057898,0.501036758555675,0.20065509328939798,0.492026867821118,0.29535648553698807,0.48950527710892605,0.406738314702999,0.34081781441986003,0.338689891220197,0.243186482529233,0.412086988734989,0.47854284786085705,0.370383466200699,0.308039560887177,-0.08472410236345401,0.306139483377889,0.510172373943601,0.555294103256951,0.590985530694799,0.47372025587765604,0.19120537339708,0.41058956140262204,0.507851158296182,0.21345189805009301,0.4830210628210279,0.42188125979831703,0.23815357022008396,0.244139384764353,0.432453135740036,0.379377407939901,0.124922635714678,0.37057138748760604,0.394807391167602,0.47670440398235403,0.440077358010615,0.375738406885301,0.516567571591622,0.286704075823792,0.388738945096741,0.48548436621094204,0.44637902060685203,0.6251720194292341,-0.520933557471757,0.6251720194292341,10
IRO1KFAN0004,فنرسازي‌خاور,0.0024001367575560003,0.012081671341428003,0.049389606393195,0.4642159826407321,0.10011163485205699,-0.0009910206582100002,0.078083414524552,-0.014962604782902,0.12404361939906401,0.200945685367038,0.041425869577198994,0.046082110138091,-0.020283023559471,0.202479771958312,-0.020856702499847,-0.009387358720897,-0.185615112154136,0.046806882584269995,0.07293518106463999,0.09012666682796301,-0.036677599123462,0.057500399468821,-0.024988049167449,0.266197871899753,0.0322716310268,0.029778783497518998,0.092372202036198,0.13820014340738698,-0.07036513109843201,0.093544901652914,0.066039944502167,0.051928773575192995,0.081451788177295,-0.059524538884603,0.048055623603980996,-0.032501108940319,0.07945396871155999,0.062435122304262,-0.052967150356548,0.056052271277687,-0.10016323717115,0.10503306530835198,0.034194115414381,0.027328230378028995,0.045279548543969005,0.064862213583533,0.208985345131294,0.11072583894545501,-0.078047263271043,-0.016571645593411,-0.057305911325379,0.10261152113820099,-0.09042734489315599,0.090045066810505,0.052731250943629994,0.032068565517465,0.08591020273686399,0.06301811050606701,0.051750419593229006,0.067721589754365,-0.007100586132293,0.4642159826407321,-0.185615112154136,0.4642159826407321,19
IRO3APDZ0005,آتيه_داده_پرداز,0.002136358495857,0.010015071066556998,0.028866479635872,0.019329629908409,0.23673934834613,0.09535948285144501,0.061455491493105,-0.02527686615202,0.09937031147267401,0.27727398423532107,0.15450852126256198,0.043232611568983004,0.14541100738874,0.012802190779191999,0.40726744163488104,0.141857057776384,-0.251433546810387,0.023345844993512003,0.09779683496061599,0.08072894629558,0.045297034547567006,0.04704034548709901,0.076889826012603,0.10091719648577001,0.09278235039188601,0.026724933799401,0.07541303409188001,0.032807004782573,0.137479960751315,0.16124246708648998,0.067017602589653,0.028515331131999,0.04486283678624299,-0.036497534939891996,0.11133570768859401,0.056382379107146996,0.005638269459942,0.23263298191811901,0.515067474249887,-0.003272896965942,0.39223846669557794,0.065748371887803,0.032922050769583995,0.019071147613506,0.023621551129642003,0.21964339974161498,0.040098155166197996,-0.032699901105954,-0.014282985286536,0.09052202519634697,0.36176256947584706,0.15714891220772198,0.038635500458883,0.08212175325040899,-0.033528010630473996,0.067711100757414,0.152741179835024,-0.038723733453974,0.011485775855836,0.058959699913991,0.023642562131845003,0.515067474249887,-0.251433546810387,0.515067474249887,34
IRO1CHDN0009,توليدي_چدن_سازان,0.0040134292389009995,0.018060050747973,0.056542229851248,0.554341470426461,0.340672621688945,0.08721380273930701,0.217480256807112,0.12827346812586501,0.31678027435403006,0.46728440590761294,0.180816907168448,0.151513940029201,0.029518118188209,0.10547936131246499,0.075590428751771,0.17720710871922898,-0.494934929317932,0.210059159246682,0.153594915473916,0.39612756609283,0.23267597793823602,0.183576197688425,0.293525042546265,0.201075866736084,0.12605889204565102,0.165868330775266,0.211761269295832,0.081371219435127,0.192217173609293,0.18503065533426397,0.155706956374922,0.153383801696217,0.140524701651604,0.168782446164755,-0.023420425460154,0.201143283632843,0.170642291517085,0.539719843406973,0.22436792750572399,0.14133745061209801,0.10089454314612199,0.206307954736145,0.17947659620525402,0.053129028596325,0.14858388085603197,0.4181841052171671,0.182072676589335,0.074441779286792,0.047613967581024,0.151186443904101,0.33672481046586106,0.17368987670134697,0.11462316266191698,0.3694935583100639,0.108519303135002,0.155033057646328,0.317123880772798,-0.005499974374249,0.11416476524364098,0.33251875194202096,0.118995295827572,0.554341470426461,-0.494934929317932,0.554341470426461,33
IRO3TKMZ0008,شركت_بيمه_اتكايي_امين,0.001601838382799,0.00759901712932,0.026505434053688,0.17067591574639301,0.40400227626554,0.182972226342799,0.250577083243068,0.29504490268495803,0.242754509108379,0.252268855548185,0.20382577642113,0.216939389894545,0.23140326596747499,0.169731760705107,0.260176562465091,0.22185889829983999,-0.4941695380895829,0.318018993540708,0.137501852894019,0.267536106242316,0.24041681543984197,0.258519020130854,-0.024837978729761002,0.266840487817747,0.09646822128072399,0.273830787750525,0.254832125343118,0.19633389257984302,0.22545768325853602,0.21749382633395198,0.19812278567077998,0.251031194494466,0.17929276709496397,0.099495864136679,0.043189553713482,0.315852142204388,0.282004614006237,0.405781697025365,-0.172363352944474,0.255460192049429,-0.10778906055300999,0.258132688040757,0.27796443286985,0.247811210646269,0.270837287585453,0.224412709435904,0.080703440148458,0.10649970704249799,0.193602054133818,0.278703046996195,0.10665461138861901,0.30616427102493604,0.139184815601442,0.35884161557736893,0.22794523838849698,0.19570034627874802,0.362341137234082,0.155460239227662,0.24836029386404002,0.274394558622638,0.273700630987272,0.405781697025365,-0.4941695380895829,-0.4941695380895829,12
IRO3ASKZ0003,اعتباري_ملل,0.007481037692479,0.035780076127576006,0.12242194687599499,0.264586546419542,0.398465226795101,0.4371156747979171,0.342337443630323,0.52738531939011,0.307660162401117,0.236377034561588,0.506667306554058,0.5214204929059489,0.25110111948320196,0.146432228898681,0.610201723637184,0.685911041142379,-0.3796775038509911,0.5766094726285649,0.5707054109243821,0.397898880040272,0.602787438271285,0.536128140207198,0.15544817141879902,0.37876298016506205,0.412289303676109,0.54150813398624,0.41334407932121203,0.22949091426100698,0.5977386370149921,-0.025167244094750997,0.5547217946491729,0.523484541324516,0.489922647340364,0.33403160287277195,0.21134807991130702,0.44777102552028797,0.528458692941597,0.371114727206068,0.61422958537253,0.528324886757805,0.441922012123147,0.41064779784976296,0.568605398859954,0.241750903674248,0.5385238661644179,0.24034261941038298,0.20076432877777597,0.09084999453621302,0.5424529858484269,0.6086248798926701,0.35011305060516806,0.30181804842126897,0.633455551272831,0.209812049611707,0.4839961555364671,0.455663919365246,0.39511645105530896,0.332461873627513,0.413427376730448,0.48073855225923406,0.574587728561321,0.685911041142379,-0.3796775038509911,0.685911041142379,11
IRO7ATSP0002,س.آرين_توسكا_قيمت_اسمي_350ريال,0.005210215804961,0.026195401301409998,0.10762429651687701,0.62813551306045,0.09778404636424001,0.043605096366799,-0.03834851382591101,0.05555103523353799,-0.05044203235009599,0.076382565808981,0.024328063815544997,0.018645832013251998,-0.010841111197376,0.007805843591393,0.690017428355068,0.134910841233481,-0.6098984235242181,0.089618520615036,0.031744628133051005,0.130155750813694,0.118727447037585,0.060259232717533,0.177732187099506,0.26304576077333397,0.05975396082007701,0.06495156482363099,0.024845288909557,-0.013130189484458,0.068240830629191,0.143972060628586,0.03279990782036,0.055579433860588,0.006134791933931999,0.079801719346154,0.105702291931607,-0.106259823402526,0.068572646292704,0.20134964666946198,0.563654658057759,0.064870298021071,0.113886932898604,0.025845535565426,0.063933646209827,-0.034547599387853,0.06504337108178,0.26368195307225195,0.0004960742659800001,0.048859681136679,0.032158410914562,0.109191936357455,0.23191927525088601,0.130119788492539,0.10299937219369801,0.036022020883919,0.019958645083041,0.058710276037009006,0.15663361456870498,-0.04557311045203501,0.067144284928673,0.09508152734244801,0.059535903155146,0.690017428355068,-0.6098984235242181,0.690017428355068,10
IRO1TSRZ0007,كارخانجات‌توليدي‌شيشه‌رازي‌,0.0010976471633110001,0.005462614595699999,0.021282760434938,0.12556967205476,0.401724032398872,0.37803413515370005,0.33646051207938693,0.331553199876638,0.4374674046503211,0.45208500614058794,0.41143340466159095,0.38733423610611,0.091863623295123,0.38232393466252296,0.435179207392484,0.490501539927621,-0.40395813700029903,0.440554359997079,0.41002798559858394,0.50065659387002,0.41915291714488595,0.40991967041552,0.37977416981824197,0.27905485942575603,0.333880931351728,0.41539155239879794,0.45356207683001504,0.286226213965752,0.44746443242689,0.276388138275867,0.40821965052328707,0.390613329842925,0.3629573770912629,0.39164099938422503,-0.01412990494162,0.37650208787373496,0.411687092495363,0.570480550211404,0.44993939145141,0.361854653137128,0.19331330407347,0.44825450120379107,0.439302379708489,0.27057295894277106,0.38602840509944203,0.21041547451753698,0.3303177114834461,0.255159759326152,0.41194352597747996,0.472582028756147,0.20821291928808303,0.31881679921511497,0.24505017966201897,0.497205580795504,0.31034467355055395,0.40066800778941797,0.422325588798616,0.12389205566710601,0.348953180447491,0.524347222602664,0.3414002030333839,0.570480550211404,-0.40395813700029903,0.570480550211404,33
IRO1SHOY0005,مديريت_صنعت_شوينده_ت.ص.بهشهر,0.005214291360361,0.025825288675096,0.09750152590272401,0.581865640224713,0.45351662647361396,0.410620561284182,0.367574260780866,0.337998242980114,0.37719347255694397,0.3129523369611,0.514041717635712,0.5071993556306921,-0.09519712268598199,0.38617495957257897,0.497402094249626,0.459868039511249,-0.325216706387914,0.475734771934596,0.48122756833642,0.559098462220658,0.364444046643568,0.366302917087335,0.37123758157997294,0.5745506181591329,0.41194322712486103,0.45677567032610794,0.531608064552764,0.40586636534053705,0.551034176305589,0.16745745238871698,0.411469343135858,0.448410873009747,0.377704438961076,0.5600055177577271,-0.09023001282568699,0.563345950476281,0.49098432740334896,0.46384300609085904,0.38652802628001104,0.383306848109791,0.331575605027024,0.539547510845215,0.521759072326192,0.361010013043977,0.43509866824964,0.5297934170734221,0.31736985607412105,0.127862252899622,0.515440730283546,0.5132083168577921,0.210387385337702,0.543517207767067,0.420550559725201,0.5510241090404921,0.355994495704529,0.59333483564597,0.514178179207431,0.22694624092764804,0.471423585828622,0.587384684646375,0.367120435413974,0.59333483564597,-0.325216706387914,0.59333483564597,51
IRO3KZGZ0008,معدني_كيمياي_زنجان_گستران,0.002662263030912,0.013116513687894,0.048021391050080006,0.24310078440021998,0.31705364091749,0.283744076731508,0.145814988346925,0.17597824210446897,0.356642061355525,0.31263583393371697,0.368414913011479,0.24513665869771398,0.086416211029836,0.218122557152608,0.696158916085883,0.323828546370528,-0.487976005185179,0.327371143778302,0.27625418714187605,0.260337213966452,0.264131125671428,0.20060391467514002,0.028974277082212004,0.24471933199167104,0.26250483656353896,0.238359714695192,0.33466276007951695,0.36132782303161204,0.25826100368022603,0.022779775785525005,0.274077858927352,0.193344976019619,0.245435263493423,0.136638839623637,-0.017766818016053,0.329155669969651,0.280475265147121,0.275071523896643,0.37712641177226397,0.19389425387781697,0.18766282993825398,0.34918281301221304,0.243135080204528,0.21070599741993104,0.23391573427411702,0.40593118389125,0.278813099948383,0.21356118935105103,0.163020388190893,0.299947645641003,0.09278587198747901,0.265117648977954,0.053225836963539996,0.360677127516438,0.126874237603622,0.316237198604091,0.260369874987868,0.002880168927576,0.265919763464034,0.28674259755870896,0.162577965899888,0.696158916085883,-0.487976005185179,0.696158916085883,10
